,Value
2021-10-08 20:08:48+00:00,9.704
2021-10-08 20:09:01+00:00,9.718
2021-10-08 20:09:15+00:00,9.718
2021-10-08 21:08:48+00:00,9.714
2021-10-08 21:09:01+00:00,9.71
2021-10-08 21:09:15+00:00,9.722
2021-10-08 22:08:48+00:00,9.704
2021-10-08 22:09:02+00:00,9.701
2021-10-08 22:09:15+00:00,9.696
2021-10-08 23:08:48+00:00,9.723
2021-10-08 23:09:02+00:00,9.723
2021-10-08 23:09:15+00:00,9.707
2021-10-09 00:08:48+00:00,9.718
2021-10-09 00:09:02+00:00,9.711
2021-10-09 00:09:15+00:00,9.729
2021-10-09 01:08:48+00:00,9.702
2021-10-09 01:09:02+00:00,9.723
2021-10-09 01:09:15+00:00,9.718
2021-10-09 02:08:48+00:00,9.697
2021-10-09 02:09:07+00:00,9.712
2021-10-09 02:09:20+00:00,9.717
2021-10-09 03:08:48+00:00,9.71
2021-10-09 03:09:02+00:00,9.71
2021-10-09 03:09:15+00:00,9.713
2021-10-09 04:08:49+00:00,9.714
2021-10-09 04:09:02+00:00,9.716
2021-10-09 04:09:16+00:00,9.714
2021-10-09 05:08:49+00:00,9.724
2021-10-09 05:09:02+00:00,9.724
2021-10-09 05:09:16+00:00,9.722
2021-10-09 06:08:49+00:00,9.722
2021-10-09 06:09:03+00:00,9.729
2021-10-09 06:09:16+00:00,9.737
2021-10-09 07:08:49+00:00,9.723
2021-10-09 07:09:02+00:00,9.715
2021-10-09 07:09:16+00:00,9.729
2021-10-09 08:08:49+00:00,9.72
2021-10-09 08:09:03+00:00,9.729
2021-10-09 08:09:22+00:00,9.709
2021-10-09 09:08:49+00:00,9.736
2021-10-09 09:09:04+00:00,9.712
2021-10-09 09:09:17+00:00,9.728
2021-10-09 10:08:49+00:00,9.73
2021-10-09 10:09:03+00:00,9.733
2021-10-09 10:09:16+00:00,9.73
2021-10-09 11:08:49+00:00,9.708
2021-10-09 11:09:03+00:00,9.718
2021-10-09 11:09:16+00:00,9.723
2021-10-09 12:08:49+00:00,9.721
2021-10-09 12:09:03+00:00,9.722
2021-10-09 12:09:16+00:00,9.738
2021-10-09 13:08:50+00:00,9.72
2021-10-09 13:09:03+00:00,9.705
2021-10-09 13:09:17+00:00,9.717
2021-10-09 14:08:50+00:00,9.722
2021-10-09 14:09:03+00:00,9.717
2021-10-09 14:09:17+00:00,9.712
2021-10-09 15:08:50+00:00,9.707
2021-10-09 15:09:04+00:00,9.708
2021-10-09 15:09:18+00:00,9.715
2021-10-09 16:08:50+00:00,9.711
2021-10-09 16:09:03+00:00,9.724
2021-10-09 16:09:17+00:00,9.706
2021-10-09 17:08:50+00:00,9.729
2021-10-09 17:09:03+00:00,9.725
2021-10-09 17:09:17+00:00,9.706
2021-10-09 18:08:50+00:00,9.703
2021-10-09 18:09:04+00:00,9.718
2021-10-09 18:09:17+00:00,9.712
2021-10-09 19:08:50+00:00,9.722
2021-10-09 19:09:04+00:00,9.706
2021-10-09 19:09:17+00:00,9.718
2021-10-09 20:08:50+00:00,9.718
2021-10-09 20:09:04+00:00,9.716
2021-10-09 20:09:17+00:00,9.712
2021-10-09 21:08:50+00:00,9.724
2021-10-09 21:09:04+00:00,9.701
2021-10-09 21:09:22+00:00,9.703
2021-10-09 22:08:50+00:00,9.701
2021-10-09 22:09:04+00:00,9.71
2021-10-09 22:09:17+00:00,9.716
2021-10-09 23:08:51+00:00,9.686
2021-10-09 23:09:04+00:00,9.698
2021-10-09 23:09:17+00:00,9.7
2021-10-10 00:08:51+00:00,9.698
2021-10-10 00:09:04+00:00,9.698
2021-10-10 00:09:18+00:00,9.71
2021-10-10 01:08:51+00:00,9.717
2021-10-10 01:09:05+00:00,9.705
2021-10-10 01:09:19+00:00,9.72
2021-10-10 02:08:51+00:00,9.696
2021-10-10 02:09:15+00:00,9.71
2021-10-10 02:09:28+00:00,9.715
2021-10-10 03:08:56+00:00,9.695
2021-10-10 03:09:09+00:00,9.684
2021-10-10 03:09:23+00:00,9.703
2021-10-10 04:08:51+00:00,9.707
2021-10-10 04:09:10+00:00,9.713
2021-10-10 04:09:23+00:00,9.704
2021-10-10 05:08:51+00:00,9.702
2021-10-10 05:09:05+00:00,9.698
2021-10-10 05:09:18+00:00,9.713
2021-10-10 06:08:51+00:00,9.698
2021-10-10 06:09:05+00:00,9.705
2021-10-10 06:09:18+00:00,9.707
2021-10-10 07:08:51+00:00,9.71
2021-10-10 07:09:05+00:00,9.7
2021-10-10 07:09:18+00:00,9.705
2021-10-10 08:08:51+00:00,9.704
2021-10-10 08:09:05+00:00,9.698
2021-10-10 08:09:18+00:00,9.705
2021-10-10 09:08:52+00:00,9.701
2021-10-10 09:09:05+00:00,9.698
2021-10-10 09:09:19+00:00,9.708
2021-10-10 10:08:52+00:00,9.689
2021-10-10 10:09:10+00:00,9.702
2021-10-10 10:09:24+00:00,9.7
2021-10-10 11:08:52+00:00,9.7
2021-10-10 11:09:06+00:00,9.697
2021-10-10 11:09:20+00:00,9.705
2021-10-10 12:08:52+00:00,9.688
2021-10-10 12:09:06+00:00,9.695
2021-10-10 12:09:20+00:00,9.688
2021-10-10 13:08:52+00:00,9.709
2021-10-10 13:09:06+00:00,9.695
2021-10-10 13:09:19+00:00,9.712
2021-10-10 14:08:52+00:00,9.696
2021-10-10 14:09:06+00:00,9.693
2021-10-10 14:09:19+00:00,9.687
2021-10-10 15:08:52+00:00,9.697
2021-10-10 15:09:06+00:00,9.699
2021-10-10 15:09:19+00:00,9.698
2021-10-10 16:08:52+00:00,9.686
2021-10-10 16:09:06+00:00,9.698
2021-10-10 16:09:20+00:00,9.687
2021-10-10 17:08:53+00:00,9.677
2021-10-10 17:09:06+00:00,9.675
2021-10-10 17:09:20+00:00,9.681
2021-10-10 18:08:52+00:00,9.686
2021-10-10 18:09:06+00:00,9.686
2021-10-10 18:09:19+00:00,9.697
2021-10-10 19:08:53+00:00,9.679
2021-10-10 19:09:06+00:00,9.689
2021-10-10 19:09:20+00:00,9.68
2021-10-10 20:08:58+00:00,9.668
2021-10-10 20:09:11+00:00,9.68
2021-10-10 20:09:25+00:00,9.668
2021-10-10 21:08:53+00:00,9.666
2021-10-10 21:09:06+00:00,9.674
2021-10-10 21:09:20+00:00,9.669
2021-10-10 22:08:53+00:00,9.671
2021-10-10 22:09:07+00:00,9.657
2021-10-10 22:09:21+00:00,9.675
2021-10-10 23:08:53+00:00,9.652
2021-10-10 23:09:06+00:00,9.662
2021-10-10 23:09:20+00:00,9.677
2021-10-11 00:08:53+00:00,9.662
2021-10-11 00:09:07+00:00,9.669
2021-10-11 00:09:20+00:00,9.672
2021-10-11 01:08:53+00:00,9.671
2021-10-11 01:09:07+00:00,9.676
2021-10-11 01:09:20+00:00,9.677
2021-10-11 02:08:53+00:00,9.675
2021-10-11 02:09:07+00:00,9.675
2021-10-11 02:09:21+00:00,9.675
2021-10-11 03:08:53+00:00,9.659
2021-10-11 03:09:07+00:00,9.661
2021-10-11 03:09:20+00:00,9.661
2021-10-11 04:08:53+00:00,9.641
2021-10-11 04:09:07+00:00,9.657
2021-10-11 04:09:20+00:00,9.657
2021-10-11 05:08:54+00:00,9.664
2021-10-11 05:09:07+00:00,9.642
2021-10-11 05:09:21+00:00,9.641
2021-10-11 06:08:54+00:00,9.646
2021-10-11 06:09:07+00:00,9.654
2021-10-11 06:09:21+00:00,9.661
2021-10-11 07:08:54+00:00,9.649
2021-10-11 07:09:13+00:00,9.658
2021-10-11 07:09:27+00:00,9.66
2021-10-11 08:08:54+00:00,9.655
2021-10-11 08:09:12+00:00,9.652
2021-10-11 08:09:26+00:00,9.663
2021-10-11 09:08:54+00:00,9.646
2021-10-11 09:09:07+00:00,9.657
2021-10-11 09:09:21+00:00,9.64
2021-10-11 10:08:54+00:00,9.649
2021-10-11 10:09:08+00:00,9.651
2021-10-11 10:09:22+00:00,9.659
2021-10-11 11:08:54+00:00,9.624
2021-10-11 11:09:08+00:00,9.638
2021-10-11 11:09:26+00:00,9.642
2021-10-11 12:08:54+00:00,9.639
2021-10-11 12:09:08+00:00,9.632
2021-10-11 12:09:21+00:00,9.636
2021-10-11 13:08:54+00:00,9.632
2021-10-11 13:09:08+00:00,9.641
2021-10-11 13:09:22+00:00,9.63
2021-10-11 14:08:55+00:00,9.646
2021-10-11 14:09:08+00:00,9.638
2021-10-11 14:09:21+00:00,9.649
2021-10-11 15:08:55+00:00,9.635
2021-10-11 15:09:08+00:00,9.629
2021-10-11 15:09:22+00:00,9.648
2021-10-11 16:08:55+00:00,9.628
2021-10-11 16:09:08+00:00,9.627
2021-10-11 16:09:22+00:00,9.635
2021-10-11 17:08:35+00:00,9.628
2021-10-11 17:08:49+00:00,9.636
2021-10-11 17:09:03+00:00,9.633
2021-10-11 18:08:35+00:00,9.631
2021-10-11 18:08:48+00:00,9.624
2021-10-11 18:09:02+00:00,9.634
2021-10-11 19:08:35+00:00,9.629
2021-10-11 19:08:48+00:00,9.617
2021-10-11 19:09:02+00:00,9.617
2021-10-11 20:08:35+00:00,9.644
2021-10-11 20:08:48+00:00,9.623
2021-10-11 20:09:02+00:00,9.622
2021-10-11 21:08:35+00:00,9.621
2021-10-11 21:08:49+00:00,9.637
2021-10-11 21:09:07+00:00,9.641
2021-10-11 22:08:35+00:00,9.637
2021-10-11 22:08:49+00:00,9.632
2021-10-11 22:09:02+00:00,9.64
2021-10-11 23:08:35+00:00,9.625
2021-10-11 23:08:49+00:00,9.628
2021-10-11 23:09:02+00:00,9.631
2021-10-12 00:08:35+00:00,9.636
2021-10-12 00:08:49+00:00,9.627
2021-10-12 00:09:07+00:00,9.629
2021-10-12 01:08:40+00:00,9.632
2021-10-12 01:08:54+00:00,9.627
2021-10-12 01:09:07+00:00,9.621
2021-10-12 02:08:36+00:00,9.615
2021-10-12 02:08:49+00:00,9.628
2021-10-12 02:09:03+00:00,9.637
2021-10-12 03:08:36+00:00,9.625
2021-10-12 03:08:49+00:00,9.635
2021-10-12 03:09:03+00:00,9.62
2021-10-12 04:08:36+00:00,9.627
2021-10-12 04:08:49+00:00,9.625
2021-10-12 04:09:05+00:00,9.634
2021-10-12 05:08:36+00:00,9.623
2021-10-12 05:08:49+00:00,9.627
2021-10-12 05:09:03+00:00,9.623
2021-10-12 06:08:36+00:00,9.618
2021-10-12 06:08:49+00:00,9.628
2021-10-12 06:09:03+00:00,9.617
2021-10-12 07:08:36+00:00,9.616
2021-10-12 07:08:50+00:00,9.617
2021-10-12 07:09:04+00:00,9.62
2021-10-12 08:08:36+00:00,9.607
2021-10-12 08:08:50+00:00,9.634
2021-10-12 08:09:03+00:00,9.614
2021-10-12 09:08:36+00:00,9.617
2021-10-12 09:08:50+00:00,9.619
2021-10-12 09:09:03+00:00,9.621
2021-10-12 10:08:36+00:00,9.631
2021-10-12 10:08:50+00:00,9.612
2021-10-12 10:09:03+00:00,9.634
2021-10-12 11:08:37+00:00,9.617
2021-10-12 11:08:50+00:00,9.632
2021-10-12 11:09:03+00:00,9.636
2021-10-12 12:08:37+00:00,9.631
2021-10-12 12:08:50+00:00,9.62
2021-10-12 12:09:04+00:00,9.625
2021-10-12 13:08:37+00:00,9.605
2021-10-12 13:08:50+00:00,9.63
2021-10-12 13:09:04+00:00,9.619
2021-10-12 14:08:37+00:00,9.624
2021-10-12 14:08:50+00:00,9.609
2021-10-12 14:09:05+00:00,9.602
2021-10-12 15:08:37+00:00,9.616
2021-10-12 15:08:50+00:00,9.628
2021-10-12 15:09:04+00:00,9.61
2021-10-12 16:08:37+00:00,9.625
2021-10-12 16:08:51+00:00,9.623
2021-10-12 16:09:04+00:00,9.631
2021-10-12 17:08:37+00:00,9.614
2021-10-12 17:08:51+00:00,9.614
2021-10-12 17:09:04+00:00,9.614
2021-10-12 18:08:37+00:00,9.612
2021-10-12 18:08:51+00:00,9.613
2021-10-12 18:09:04+00:00,9.608
2021-10-12 19:08:37+00:00,9.621
2021-10-12 19:08:51+00:00,9.607
2021-10-12 19:09:04+00:00,9.616
2021-10-12 20:08:37+00:00,9.637
2021-10-12 20:08:51+00:00,9.649
2021-10-12 20:09:05+00:00,9.646
2021-10-12 21:08:38+00:00,9.643
2021-10-12 21:08:51+00:00,9.627
2021-10-12 21:09:05+00:00,9.644
2021-10-12 22:08:38+00:00,9.65
2021-10-12 22:08:52+00:00,9.661
2021-10-12 22:09:06+00:00,9.638
2021-10-12 23:08:38+00:00,9.664
2021-10-12 23:08:51+00:00,9.658
2021-10-12 23:09:05+00:00,9.667
2021-10-13 00:08:38+00:00,9.652
2021-10-13 00:08:51+00:00,9.641
2021-10-13 00:09:05+00:00,9.654
2021-10-13 01:08:38+00:00,9.659
2021-10-13 01:08:51+00:00,9.65
2021-10-13 01:09:05+00:00,9.658
2021-10-13 02:08:38+00:00,9.646
2021-10-13 02:08:52+00:00,9.666
2021-10-13 02:09:05+00:00,9.658
2021-10-13 03:08:38+00:00,9.649
2021-10-13 03:08:52+00:00,9.656
2021-10-13 03:09:05+00:00,9.669
2021-10-13 04:08:38+00:00,9.642
2021-10-13 04:08:53+00:00,9.649
2021-10-13 04:09:06+00:00,9.64
2021-10-13 05:08:38+00:00,9.64
2021-10-13 05:08:57+00:00,9.645
2021-10-13 05:09:10+00:00,9.65
2021-10-13 06:08:38+00:00,9.639
2021-10-13 06:08:53+00:00,9.648
2021-10-13 06:09:06+00:00,9.637
2021-10-13 07:08:39+00:00,9.621
2021-10-13 07:08:52+00:00,9.634
2021-10-13 07:09:06+00:00,9.627
2021-10-13 08:08:39+00:00,9.633
2021-10-13 08:08:52+00:00,9.622
2021-10-13 08:09:06+00:00,9.619
2021-10-13 09:08:39+00:00,9.621
2021-10-13 09:08:52+00:00,9.618
2021-10-13 09:09:11+00:00,9.631
2021-10-13 10:08:39+00:00,9.642
2021-10-13 10:08:52+00:00,9.634
2021-10-13 10:09:07+00:00,9.635
2021-10-13 11:08:39+00:00,9.619
2021-10-13 11:08:53+00:00,9.631
2021-10-13 11:09:07+00:00,9.62
2021-10-13 12:08:44+00:00,9.623
2021-10-13 12:08:58+00:00,9.625
2021-10-13 12:09:11+00:00,9.627
2021-10-13 13:08:39+00:00,9.621
2021-10-13 13:08:53+00:00,9.614
2021-10-13 13:09:06+00:00,9.627
2021-10-13 14:08:39+00:00,9.62
2021-10-13 14:08:53+00:00,9.612
2021-10-13 14:09:08+00:00,9.624
2021-10-13 15:08:39+00:00,9.619
2021-10-13 15:08:53+00:00,9.625
2021-10-13 15:09:06+00:00,9.617
2021-10-13 16:08:39+00:00,9.605
2021-10-13 16:08:53+00:00,9.624
2021-10-13 16:09:06+00:00,9.611
2021-10-13 17:08:40+00:00,9.614
2021-10-13 17:08:53+00:00,9.63
2021-10-13 17:09:07+00:00,9.632
2021-10-13 18:08:40+00:00,9.631
2021-10-13 18:08:54+00:00,9.626
2021-10-13 18:09:08+00:00,9.642
2021-10-13 19:08:40+00:00,9.634
2021-10-13 19:08:53+00:00,9.645
2021-10-13 19:09:07+00:00,9.646
2021-10-13 20:08:40+00:00,9.642
2021-10-13 20:08:53+00:00,9.65
2021-10-13 20:09:07+00:00,9.642
2021-10-13 21:08:40+00:00,9.643
2021-10-13 21:08:53+00:00,9.636
2021-10-13 21:09:15+00:00,9.653
2021-10-13 22:08:40+00:00,9.671
2021-10-13 22:08:54+00:00,9.681
2021-10-13 22:09:07+00:00,9.672
2021-10-13 23:08:40+00:00,9.683
2021-10-13 23:08:54+00:00,9.671
2021-10-13 23:09:07+00:00,9.687
2021-10-14 00:08:40+00:00,9.687
2021-10-14 00:08:54+00:00,9.679
2021-10-14 00:09:07+00:00,9.694
2021-10-14 01:08:40+00:00,9.688
2021-10-14 01:08:54+00:00,9.697
2021-10-14 01:09:07+00:00,9.679
2021-10-14 02:08:40+00:00,9.677
2021-10-14 02:08:54+00:00,9.667
2021-10-14 02:09:07+00:00,9.681
2021-10-14 03:08:41+00:00,9.677
2021-10-14 03:08:54+00:00,9.689
2021-10-14 03:09:08+00:00,9.677
2021-10-14 04:08:41+00:00,9.682
2021-10-14 04:08:55+00:00,9.673
2021-10-14 04:09:09+00:00,9.684
2021-10-14 05:08:41+00:00,9.669
2021-10-14 05:08:54+00:00,9.674
2021-10-14 05:09:08+00:00,9.674
2021-10-14 06:08:41+00:00,9.669
2021-10-14 06:08:54+00:00,9.686
2021-10-14 06:09:08+00:00,9.662
2021-10-14 07:08:41+00:00,9.678
2021-10-14 07:08:55+00:00,9.67
2021-10-14 07:09:08+00:00,9.67
2021-10-14 08:08:41+00:00,9.652
2021-10-14 08:08:55+00:00,9.66
2021-10-14 08:09:08+00:00,9.664
2021-10-14 09:08:41+00:00,9.667
2021-10-14 09:08:55+00:00,9.662
2021-10-14 09:09:08+00:00,9.653
2021-10-14 10:08:41+00:00,9.659
2021-10-14 10:08:55+00:00,9.67
2021-10-14 10:09:08+00:00,9.67
2021-10-14 11:08:41+00:00,9.653
2021-10-14 11:08:55+00:00,9.667
2021-10-14 11:09:08+00:00,9.647
2021-10-14 12:08:41+00:00,9.658
2021-10-14 12:08:55+00:00,9.67
2021-10-14 12:09:09+00:00,9.664
2021-10-14 13:08:42+00:00,9.66
2021-10-14 13:08:55+00:00,9.649
2021-10-14 13:09:09+00:00,9.659
2021-10-14 14:08:42+00:00,9.658
2021-10-14 14:08:56+00:00,9.657
2021-10-14 14:09:09+00:00,9.658
2021-10-14 15:08:47+00:00,9.663
2021-10-14 15:09:00+00:00,9.651
2021-10-14 15:09:20+00:00,9.671
2021-10-14 16:08:42+00:00,9.658
2021-10-14 16:08:55+00:00,9.659
2021-10-14 16:09:09+00:00,9.66
2021-10-14 17:08:42+00:00,9.654
2021-10-14 17:08:55+00:00,9.659
2021-10-14 17:09:09+00:00,9.654
2021-10-14 18:08:42+00:00,9.658
2021-10-14 18:08:56+00:00,9.672
2021-10-14 18:09:09+00:00,9.676
2021-10-14 19:08:42+00:00,9.663
2021-10-14 19:08:56+00:00,9.659
2021-10-14 19:09:09+00:00,9.666
2021-10-14 20:08:42+00:00,9.651
2021-10-14 20:08:56+00:00,9.67
2021-10-14 20:09:09+00:00,9.667
2021-10-14 21:08:42+00:00,9.67
2021-10-14 21:08:56+00:00,9.678
2021-10-14 21:09:09+00:00,9.679
2021-10-14 22:08:43+00:00,9.649
2021-10-14 22:08:56+00:00,9.666
2021-10-14 22:09:10+00:00,9.657
2021-10-14 23:08:48+00:00,9.68
2021-10-14 23:09:01+00:00,9.661
2021-10-14 23:09:15+00:00,9.668
2021-10-15 00:08:43+00:00,9.66
2021-10-15 00:09:02+00:00,9.676
2021-10-15 00:09:16+00:00,9.672
2021-10-15 01:08:48+00:00,9.661
2021-10-15 01:09:01+00:00,9.677
2021-10-15 01:09:15+00:00,9.656
2021-10-15 02:08:43+00:00,9.656
2021-10-15 02:08:56+00:00,9.665
2021-10-15 02:09:10+00:00,9.663
2021-10-15 03:08:43+00:00,9.663
2021-10-15 03:08:57+00:00,9.637
2021-10-15 03:09:10+00:00,9.661
2021-10-15 04:08:43+00:00,9.651
2021-10-15 04:08:57+00:00,9.641
2021-10-15 04:09:10+00:00,9.656
2021-10-15 05:08:43+00:00,9.647
2021-10-15 05:08:58+00:00,9.629
2021-10-15 05:09:11+00:00,9.646
2021-10-15 06:08:43+00:00,9.647
2021-10-15 06:08:57+00:00,9.636
2021-10-15 06:09:10+00:00,9.627
2021-10-15 07:08:43+00:00,9.634
2021-10-15 07:08:57+00:00,9.63
2021-10-15 07:09:20+00:00,9.646
2021-10-15 08:08:45+00:00,9.64
2021-10-15 08:08:58+00:00,9.651
2021-10-15 08:09:13+00:00,9.656
2021-10-15 09:08:44+00:00,9.65
2021-10-15 09:08:57+00:00,9.629
2021-10-15 09:09:11+00:00,9.658
2021-10-15 10:08:44+00:00,9.634
2021-10-15 10:08:58+00:00,9.642
2021-10-15 10:09:12+00:00,9.653
2021-10-15 11:08:44+00:00,9.648
2021-10-15 11:08:57+00:00,9.63
2021-10-15 11:09:11+00:00,9.651
2021-10-15 12:08:44+00:00,9.646
2021-10-15 12:08:58+00:00,9.638
2021-10-15 12:09:12+00:00,9.651
2021-10-15 13:08:44+00:00,9.641
2021-10-15 13:08:58+00:00,9.634
2021-10-15 13:09:16+00:00,9.638
2021-10-15 14:08:44+00:00,9.643
2021-10-15 14:08:58+00:00,9.646
2021-10-15 14:09:13+00:00,9.661
2021-10-15 15:08:44+00:00,9.646
2021-10-15 15:08:58+00:00,9.648
2021-10-15 15:09:11+00:00,9.641
2021-10-15 16:08:44+00:00,9.656
2021-10-15 16:08:58+00:00,9.667
2021-10-15 16:09:11+00:00,9.664
2021-10-15 17:08:44+00:00,9.651
2021-10-15 17:08:58+00:00,9.644
2021-10-15 17:09:12+00:00,9.656
2021-10-15 18:08:45+00:00,9.651
2021-10-15 18:09:03+00:00,9.665
2021-10-15 18:09:16+00:00,9.653
2021-10-15 19:08:45+00:00,9.679
2021-10-15 19:08:58+00:00,9.658
2021-10-15 19:09:13+00:00,9.673
2021-10-15 20:08:50+00:00,9.631
2021-10-15 20:09:03+00:00,9.637
2021-10-15 20:09:22+00:00,9.644
2021-10-15 21:08:45+00:00,9.639
2021-10-15 21:09:03+00:00,9.655
2021-10-15 21:09:17+00:00,9.654
2021-10-15 22:08:45+00:00,9.651
2021-10-15 22:08:58+00:00,9.645
2021-10-15 22:09:12+00:00,9.634
2021-10-15 23:08:50+00:00,9.648
2021-10-15 23:09:04+00:00,9.656
2021-10-15 23:09:17+00:00,9.658
2021-10-16 00:08:45+00:00,9.668
2021-10-16 00:08:59+00:00,9.658
2021-10-16 00:09:12+00:00,9.68
2021-10-16 01:08:45+00:00,9.683
2021-10-16 01:08:59+00:00,9.672
2021-10-16 01:09:12+00:00,9.682
2021-10-16 02:08:45+00:00,9.668
2021-10-16 02:08:59+00:00,9.684
2021-10-16 02:09:12+00:00,9.681
2021-10-16 03:08:45+00:00,9.672
2021-10-16 03:08:59+00:00,9.67
2021-10-16 03:09:12+00:00,9.687
2021-10-16 04:08:46+00:00,9.674
2021-10-16 04:08:59+00:00,9.683
2021-10-16 04:09:13+00:00,9.66
2021-10-16 05:08:46+00:00,9.667
2021-10-16 05:08:59+00:00,9.664
2021-10-16 05:09:13+00:00,9.674
2021-10-16 06:08:46+00:00,9.668
2021-10-16 06:08:59+00:00,9.67
2021-10-16 06:09:14+00:00,9.685
2021-10-16 07:08:46+00:00,9.668
2021-10-16 07:08:59+00:00,9.679
2021-10-16 07:09:13+00:00,9.67
2021-10-16 08:08:46+00:00,9.674
2021-10-16 08:08:59+00:00,9.683
2021-10-16 08:09:13+00:00,9.688
2021-10-16 09:08:47+00:00,9.688
2021-10-16 09:09:01+00:00,9.68
2021-10-16 09:09:14+00:00,9.679
2021-10-16 10:08:46+00:00,9.66
2021-10-16 10:09:00+00:00,9.67
2021-10-16 10:09:13+00:00,9.676
2021-10-16 11:08:46+00:00,9.675
2021-10-16 11:09:00+00:00,9.677
2021-10-16 11:09:13+00:00,9.678
2021-10-16 12:08:46+00:00,9.678
2021-10-16 12:09:00+00:00,9.664
2021-10-16 12:09:13+00:00,9.674
2021-10-16 13:08:46+00:00,9.658
2021-10-16 13:09:00+00:00,9.664
2021-10-16 13:09:13+00:00,9.66
2021-10-16 14:08:47+00:00,9.658
2021-10-16 14:09:00+00:00,9.661
2021-10-16 14:09:14+00:00,9.665
2021-10-16 15:08:47+00:00,9.655
2021-10-16 15:09:00+00:00,9.65
2021-10-16 15:09:14+00:00,9.672
2021-10-16 16:08:47+00:00,9.656
2021-10-16 16:09:00+00:00,9.651
2021-10-16 16:09:14+00:00,9.653
2021-10-16 17:08:47+00:00,9.664
2021-10-16 17:09:05+00:00,9.656
2021-10-16 17:09:19+00:00,9.664
2021-10-16 18:08:47+00:00,9.674
2021-10-16 18:09:00+00:00,9.678
2021-10-16 18:09:14+00:00,9.668
2021-10-16 19:08:47+00:00,9.675
2021-10-16 19:09:01+00:00,9.664
2021-10-16 19:09:14+00:00,9.665
2021-10-16 20:08:47+00:00,9.617
2021-10-16 20:09:01+00:00,9.617
2021-10-16 20:09:14+00:00,9.621
2021-10-16 21:08:47+00:00,9.63
2021-10-16 21:09:01+00:00,9.63
2021-10-16 21:09:14+00:00,9.619
2021-10-16 22:08:47+00:00,9.636
2021-10-16 22:09:01+00:00,9.649
2021-10-16 22:09:14+00:00,9.645
2021-10-16 23:08:47+00:00,9.656
2021-10-16 23:09:01+00:00,9.646
2021-10-16 23:09:14+00:00,9.66
2021-10-17 00:08:48+00:00,9.667
2021-10-17 00:09:01+00:00,9.68
2021-10-17 00:09:15+00:00,9.678
2021-10-17 01:08:48+00:00,9.652
2021-10-17 01:09:01+00:00,9.66
2021-10-17 01:09:15+00:00,9.663
2021-10-17 02:08:48+00:00,9.662
2021-10-17 02:09:01+00:00,9.672
2021-10-17 02:09:16+00:00,9.663
2021-10-17 03:08:48+00:00,9.661
2021-10-17 03:09:01+00:00,9.651
2021-10-17 03:09:15+00:00,9.664
2021-10-17 04:08:48+00:00,9.671
2021-10-17 04:09:01+00:00,9.651
2021-10-17 04:09:15+00:00,9.662
2021-10-17 05:08:48+00:00,9.671
2021-10-17 05:09:02+00:00,9.665
2021-10-17 05:09:15+00:00,9.669
2021-10-17 06:08:48+00:00,9.665
2021-10-17 06:09:02+00:00,9.665
2021-10-17 06:09:15+00:00,9.655
2021-10-17 07:08:48+00:00,9.662
2021-10-17 07:09:02+00:00,9.661
2021-10-17 07:09:15+00:00,9.667
2021-10-17 08:08:48+00:00,9.666
2021-10-17 08:09:02+00:00,9.659
2021-10-17 08:09:16+00:00,9.66
2021-10-17 09:08:49+00:00,9.652
2021-10-17 09:09:02+00:00,9.677
2021-10-17 09:09:16+00:00,9.667
2021-10-17 10:08:49+00:00,9.68
2021-10-17 10:09:02+00:00,9.657
2021-10-17 10:09:16+00:00,9.655
2021-10-17 11:08:49+00:00,9.658
2021-10-17 11:09:02+00:00,9.671
2021-10-17 11:09:16+00:00,9.655
2021-10-17 12:08:49+00:00,9.659
2021-10-17 12:09:02+00:00,9.663
2021-10-17 12:09:16+00:00,9.668
2021-10-17 13:08:49+00:00,9.668
2021-10-17 13:09:03+00:00,9.679
2021-10-17 13:09:16+00:00,9.666
2021-10-17 14:08:49+00:00,9.66
2021-10-17 14:09:03+00:00,9.664
2021-10-17 14:09:16+00:00,9.66
2021-10-17 15:08:49+00:00,9.654
2021-10-17 15:09:03+00:00,9.663
2021-10-17 15:09:16+00:00,9.674
2021-10-17 16:08:49+00:00,9.659
2021-10-17 16:09:03+00:00,9.661
2021-10-17 16:09:16+00:00,9.661
2021-10-17 17:08:49+00:00,9.662
2021-10-17 17:09:03+00:00,9.655
2021-10-17 17:09:16+00:00,9.665
2021-10-17 18:08:49+00:00,9.652
2021-10-17 18:09:03+00:00,9.662
2021-10-17 18:09:17+00:00,9.656
2021-10-17 19:08:50+00:00,9.671
2021-10-17 19:09:03+00:00,9.656
2021-10-17 19:09:17+00:00,9.677
2021-10-17 20:08:50+00:00,9.661
2021-10-17 20:09:03+00:00,9.675
2021-10-17 20:09:17+00:00,9.654
2021-10-17 21:08:50+00:00,9.662
2021-10-17 21:09:03+00:00,9.654
2021-10-17 21:09:17+00:00,9.678
2021-10-17 22:08:50+00:00,9.656
2021-10-17 22:09:03+00:00,9.656
2021-10-17 22:09:17+00:00,9.681
2021-10-17 23:08:50+00:00,9.655
2021-10-17 23:09:04+00:00,9.672
2021-10-17 23:09:17+00:00,9.671
2021-10-18 00:08:50+00:00,9.661
2021-10-18 00:09:04+00:00,9.661
2021-10-18 00:09:17+00:00,9.654
2021-10-18 01:08:50+00:00,9.659
2021-10-18 01:09:04+00:00,9.67
2021-10-18 01:09:17+00:00,9.66
