,Value
2022-09-15 14:00:11+00:00,9.302
2022-09-15 14:05:12+00:00,9.312
2022-09-15 14:10:11+00:00,9.715
2022-09-15 14:15:12+00:00,9.332
2022-09-15 14:20:14+00:00,9.326
2022-09-15 14:25:12+00:00,9.285
2022-09-15 14:30:11+00:00,9.318
2022-09-15 14:35:11+00:00,9.313
2022-09-15 14:40:11+00:00,9.289
2022-09-15 14:45:11+00:00,9.281
2022-09-15 14:50:11+00:00,9.317
2022-09-15 14:55:12+00:00,9.288
2022-09-15 15:00:12+00:00,9.294
2022-09-15 15:05:11+00:00,9.306
2022-09-15 15:10:11+00:00,9.724
2022-09-15 15:15:12+00:00,9.362
2022-09-15 15:20:11+00:00,9.303
2022-09-15 15:25:11+00:00,9.315
2022-09-15 15:30:12+00:00,9.32
2022-09-15 15:35:11+00:00,9.311
2022-09-15 15:40:11+00:00,9.321
2022-09-15 15:45:11+00:00,9.293
2022-09-15 15:50:11+00:00,9.283
2022-09-15 15:55:11+00:00,9.289
2022-09-15 16:00:12+00:00,9.286
2022-09-15 16:05:11+00:00,9.282
2022-09-15 16:10:11+00:00,9.725
2022-09-15 16:15:17+00:00,9.356
2022-09-15 16:20:15+00:00,9.309
2022-09-15 16:25:11+00:00,9.318
2022-09-15 16:30:13+00:00,9.318
2022-09-15 16:35:11+00:00,9.313
2022-09-15 16:40:11+00:00,9.286
2022-09-15 16:45:12+00:00,9.305
2022-09-15 16:50:11+00:00,9.311
2022-09-15 16:55:11+00:00,9.298
2022-09-15 17:00:11+00:00,9.279
2022-09-15 17:05:12+00:00,9.284
2022-09-15 17:10:12+00:00,9.742
2022-09-15 17:15:12+00:00,9.327
2022-09-15 17:21:01+00:00,9.298
2022-09-15 17:25:11+00:00,9.316
2022-09-15 17:30:11+00:00,9.311
2022-09-15 17:35:12+00:00,9.283
2022-09-15 17:40:16+00:00,9.278
2022-09-15 17:46:17+00:00,9.278
2022-09-15 17:50:11+00:00,9.281
2022-09-15 17:55:15+00:00,9.274
2022-09-15 18:00:11+00:00,9.304
2022-09-15 18:05:11+00:00,9.274
2022-09-15 18:10:11+00:00,9.724
2022-09-15 18:15:11+00:00,9.333
2022-09-15 18:20:11+00:00,9.315
2022-09-15 18:25:13+00:00,9.312
2022-09-15 18:30:11+00:00,9.275
2022-09-15 18:35:11+00:00,9.308
2022-09-15 18:40:11+00:00,9.303
2022-09-15 18:45:11+00:00,9.272
2022-09-15 18:50:11+00:00,9.274
2022-09-15 18:55:11+00:00,9.299
2022-09-15 19:00:15+00:00,9.292
2022-09-15 19:05:12+00:00,9.269
2022-09-15 19:10:11+00:00,9.704
2022-09-15 19:15:11+00:00,9.337
2022-09-15 19:20:11+00:00,9.287
2022-09-15 19:25:11+00:00,9.282
2022-09-15 19:30:11+00:00,9.302
2022-09-15 19:35:11+00:00,9.271
2022-09-15 19:40:11+00:00,9.285
2022-09-15 19:45:12+00:00,9.3
2022-09-15 19:50:11+00:00,9.278
2022-09-15 19:55:12+00:00,9.264
2022-09-15 20:00:11+00:00,9.293
2022-09-15 20:05:11+00:00,9.293
2022-09-15 20:10:14+00:00,9.681
2022-09-15 20:15:11+00:00,9.347
2022-09-15 20:20:11+00:00,9.303
2022-09-15 20:25:11+00:00,9.292
2022-09-15 20:30:11+00:00,9.304
2022-09-15 20:35:11+00:00,9.279
2022-09-15 20:40:11+00:00,9.273
2022-09-15 20:45:14+00:00,9.299
2022-09-15 20:50:11+00:00,9.294
2022-09-15 20:55:33+00:00,9.293
2022-09-15 21:00:12+00:00,9.778
2022-09-15 21:05:11+00:00,9.883
2022-09-15 21:10:12+00:00,9.498
2022-09-15 21:15:16+00:00,9.351
2022-09-15 21:20:15+00:00,9.324
2022-09-15 21:25:11+00:00,9.277
2022-09-15 21:30:11+00:00,9.302
2022-09-15 21:35:11+00:00,9.262
2022-09-15 21:40:12+00:00,9.297
2022-09-15 21:45:12+00:00,9.296
2022-09-15 21:50:11+00:00,9.267
2022-09-15 21:55:11+00:00,9.259
2022-09-15 22:00:11+00:00,9.292
2022-09-15 22:05:11+00:00,9.268
2022-09-15 22:10:11+00:00,9.701
2022-09-15 22:15:11+00:00,9.343
2022-09-15 22:20:11+00:00,9.3
2022-09-15 22:25:11+00:00,9.29
2022-09-15 22:30:12+00:00,9.291
2022-09-15 22:35:11+00:00,9.269
2022-09-15 22:40:12+00:00,9.293
2022-09-15 22:45:11+00:00,9.293
2022-09-15 22:50:11+00:00,9.26
2022-09-15 22:55:12+00:00,9.255
2022-09-15 23:00:12+00:00,9.285
2022-09-15 23:05:11+00:00,9.288
2022-09-15 23:10:11+00:00,9.677
2022-09-15 23:15:11+00:00,9.335
2022-09-15 23:20:12+00:00,9.303
2022-09-15 23:25:11+00:00,9.287
2022-09-15 23:30:17+00:00,9.301
2022-09-15 23:35:11+00:00,9.296
2022-09-15 23:40:11+00:00,9.294
2022-09-15 23:45:11+00:00,9.265
2022-09-15 23:50:11+00:00,9.254
2022-09-15 23:55:11+00:00,9.278
2022-09-16 00:00:12+00:00,9.248
2022-09-16 00:05:11+00:00,9.248
2022-09-16 00:10:11+00:00,9.702
2022-09-16 00:15:11+00:00,9.322
2022-09-16 00:20:17+00:00,9.276
2022-09-16 00:25:12+00:00,9.257
2022-09-16 00:30:11+00:00,9.249
2022-09-16 00:35:11+00:00,9.282
2022-09-16 00:40:12+00:00,9.248
2022-09-16 00:45:12+00:00,9.243
2022-09-16 00:50:11+00:00,9.264
2022-09-16 00:55:11+00:00,9.26
2022-09-16 01:00:11+00:00,9.268
2022-09-16 01:05:11+00:00,9.237
2022-09-16 01:10:11+00:00,9.659
2022-09-16 01:15:12+00:00,9.319
2022-09-16 01:20:12+00:00,9.285
2022-09-16 01:25:11+00:00,9.268
2022-09-16 01:30:11+00:00,9.257
2022-09-16 01:35:12+00:00,9.259
2022-09-16 01:40:12+00:00,9.239
2022-09-16 01:45:11+00:00,9.26
2022-09-16 01:50:11+00:00,9.228
2022-09-16 01:55:11+00:00,9.222
2022-09-16 02:00:11+00:00,9.252
2022-09-16 02:05:11+00:00,9.239
2022-09-16 02:10:11+00:00,9.67
2022-09-16 02:15:11+00:00,9.295
2022-09-16 02:20:11+00:00,9.263
2022-09-16 02:25:11+00:00,9.234
2022-09-16 02:30:11+00:00,9.23
2022-09-16 02:35:11+00:00,9.255
2022-09-16 02:40:11+00:00,9.224
2022-09-16 02:45:11+00:00,9.226
2022-09-16 02:50:11+00:00,9.219
2022-09-16 02:55:12+00:00,9.249
2022-09-16 03:00:12+00:00,9.25
2022-09-16 03:05:11+00:00,9.24
2022-09-16 03:10:11+00:00,9.663
2022-09-16 03:15:11+00:00,9.324
2022-09-16 03:20:11+00:00,9.252
2022-09-16 03:25:12+00:00,9.268
2022-09-16 03:30:11+00:00,9.239
2022-09-16 03:35:11+00:00,9.24
2022-09-16 03:40:11+00:00,9.265
2022-09-16 03:45:11+00:00,9.242
2022-09-16 03:50:11+00:00,9.261
2022-09-16 03:55:11+00:00,9.259
2022-09-16 04:00:11+00:00,9.265
2022-09-16 04:05:11+00:00,9.235
2022-09-16 04:10:11+00:00,9.678
2022-09-16 04:15:11+00:00,9.313
2022-09-16 04:20:11+00:00,9.266
2022-09-16 04:25:11+00:00,9.282
2022-09-16 04:30:11+00:00,9.276
2022-09-16 04:35:11+00:00,9.284
2022-09-16 04:40:11+00:00,9.258
2022-09-16 04:45:11+00:00,9.283
2022-09-16 04:50:11+00:00,9.252
2022-09-16 04:55:11+00:00,9.251
2022-09-16 05:00:11+00:00,9.25
2022-09-16 05:05:11+00:00,9.276
2022-09-16 05:10:11+00:00,9.7
2022-09-16 05:15:11+00:00,9.32
2022-09-16 05:20:11+00:00,9.277
2022-09-16 05:25:11+00:00,9.267
2022-09-16 05:30:11+00:00,9.271
2022-09-16 05:35:12+00:00,9.274
2022-09-16 05:40:11+00:00,9.292
2022-09-16 05:45:11+00:00,9.259
2022-09-16 05:50:11+00:00,9.261
2022-09-16 05:55:11+00:00,9.267
2022-09-16 06:00:11+00:00,9.27
2022-09-16 06:05:11+00:00,9.291
2022-09-16 06:10:11+00:00,9.716
2022-09-16 06:15:12+00:00,9.323
2022-09-16 06:20:11+00:00,9.313
2022-09-16 06:25:11+00:00,9.299
2022-09-16 06:30:11+00:00,9.287
2022-09-16 06:35:11+00:00,9.31
2022-09-16 06:40:11+00:00,9.281
2022-09-16 06:45:11+00:00,9.295
2022-09-16 06:50:11+00:00,9.301
2022-09-16 06:55:12+00:00,9.302
2022-09-16 07:00:11+00:00,9.282
2022-09-16 07:05:11+00:00,9.272
2022-09-16 07:10:11+00:00,9.689
2022-09-16 07:15:11+00:00,9.347
2022-09-16 07:20:11+00:00,9.33
2022-09-16 07:25:11+00:00,9.321
2022-09-16 07:30:11+00:00,9.295
2022-09-16 07:35:12+00:00,9.282
2022-09-16 07:40:11+00:00,9.312
2022-09-16 07:45:11+00:00,9.281
2022-09-16 07:50:12+00:00,9.313
2022-09-16 07:55:11+00:00,9.286
2022-09-16 08:00:11+00:00,9.287
2022-09-16 08:05:11+00:00,9.301
2022-09-16 08:10:11+00:00,9.7
2022-09-16 08:15:11+00:00,9.373
2022-09-16 08:20:11+00:00,9.305
2022-09-16 08:25:11+00:00,9.3
2022-09-16 08:30:11+00:00,9.331
2022-09-16 08:35:11+00:00,9.327
2022-09-16 08:40:11+00:00,9.314
2022-09-16 08:45:12+00:00,9.287
2022-09-16 08:50:11+00:00,9.304
2022-09-16 08:55:11+00:00,9.326
2022-09-16 09:00:11+00:00,9.297
2022-09-16 09:05:11+00:00,9.29
2022-09-16 09:10:11+00:00,9.716
2022-09-16 09:15:12+00:00,9.353
2022-09-16 09:20:11+00:00,9.337
2022-09-16 09:25:11+00:00,9.342
2022-09-16 09:30:11+00:00,9.307
2022-09-16 09:35:11+00:00,9.325
2022-09-16 09:40:11+00:00,9.3
2022-09-16 09:45:11+00:00,9.338
2022-09-16 09:50:11+00:00,9.302
2022-09-16 09:55:11+00:00,9.335
2022-09-16 10:00:11+00:00,9.777
2022-09-16 10:05:11+00:00,9.94
2022-09-16 10:10:12+00:00,9.559
2022-09-16 10:15:12+00:00,9.431
2022-09-16 10:20:11+00:00,9.359
2022-09-16 10:25:11+00:00,9.331
2022-09-16 10:30:11+00:00,9.351
2022-09-16 10:35:11+00:00,9.319
2022-09-16 10:40:12+00:00,9.315
2022-09-16 10:45:11+00:00,9.317
2022-09-16 10:50:11+00:00,9.311
2022-09-16 10:55:12+00:00,9.336
2022-09-16 11:00:12+00:00,9.336
2022-09-16 11:05:11+00:00,9.346
2022-09-16 11:10:11+00:00,9.735
2022-09-16 11:15:11+00:00,9.377
2022-09-16 11:20:11+00:00,9.346
2022-09-16 11:25:11+00:00,9.349
2022-09-16 11:30:11+00:00,9.333
2022-09-16 11:35:11+00:00,9.338
2022-09-16 11:40:12+00:00,9.313
2022-09-16 11:45:11+00:00,9.345
2022-09-16 11:50:12+00:00,9.314
2022-09-16 11:55:11+00:00,9.32
2022-09-16 12:00:11+00:00,9.351
2022-09-16 12:05:11+00:00,9.325
2022-09-16 12:10:11+00:00,9.728
2022-09-16 12:15:11+00:00,9.379
2022-09-16 12:20:11+00:00,9.351
2022-09-16 12:25:11+00:00,9.329
2022-09-16 12:30:12+00:00,9.324
2022-09-16 12:35:11+00:00,9.326
2022-09-16 12:40:11+00:00,9.351
2022-09-16 12:45:12+00:00,9.346
2022-09-16 12:50:11+00:00,9.323
2022-09-16 12:55:11+00:00,9.357
2022-09-16 13:00:12+00:00,9.32
2022-09-16 13:05:11+00:00,9.318
2022-09-16 13:10:12+00:00,9.747
2022-09-16 13:15:12+00:00,9.356
2022-09-16 13:20:11+00:00,9.328
2022-09-16 13:25:11+00:00,9.343
2022-09-16 13:30:11+00:00,9.32
2022-09-16 13:35:11+00:00,9.348
2022-09-16 13:40:11+00:00,9.343
2022-09-16 13:45:11+00:00,9.327
2022-09-16 13:50:12+00:00,9.355
2022-09-16 13:55:11+00:00,9.35
2022-09-16 14:00:11+00:00,9.339
2022-09-16 14:05:11+00:00,9.354
2022-09-16 14:10:11+00:00,9.757
2022-09-16 14:15:11+00:00,9.383
2022-09-16 14:20:11+00:00,9.359
2022-09-16 14:25:11+00:00,9.357
2022-09-16 14:30:11+00:00,9.367
2022-09-16 14:35:11+00:00,9.329
2022-09-16 14:40:11+00:00,9.322
2022-09-16 14:45:11+00:00,9.34
2022-09-16 14:50:11+00:00,9.352
2022-09-16 14:55:12+00:00,9.349
2022-09-16 15:00:12+00:00,9.321
2022-09-16 15:05:11+00:00,9.357
2022-09-16 15:10:11+00:00,9.745
2022-09-16 15:15:11+00:00,9.386
2022-09-16 15:20:11+00:00,9.373
2022-09-16 15:25:11+00:00,9.333
2022-09-16 15:30:12+00:00,9.359
2022-09-16 15:35:12+00:00,9.354
2022-09-16 15:40:11+00:00,9.323
2022-09-16 15:45:11+00:00,9.321
2022-09-16 15:50:11+00:00,9.331
2022-09-16 15:55:11+00:00,9.321
2022-09-16 16:00:11+00:00,9.323
2022-09-16 16:05:11+00:00,9.323
2022-09-16 16:10:11+00:00,9.785
2022-09-16 16:15:11+00:00,9.4
2022-09-16 16:20:11+00:00,9.355
2022-09-16 16:25:12+00:00,9.341
2022-09-16 16:30:11+00:00,9.35
2022-09-16 16:35:11+00:00,9.343
2022-09-16 16:40:11+00:00,9.316
2022-09-16 16:45:11+00:00,9.33
2022-09-16 16:50:12+00:00,9.333
2022-09-16 16:55:12+00:00,9.338
2022-09-16 17:00:11+00:00,9.348
2022-09-16 17:05:11+00:00,9.316
2022-09-16 17:10:11+00:00,9.755
2022-09-16 17:15:12+00:00,9.395
2022-09-16 17:20:17+00:00,9.358
2022-09-16 17:25:11+00:00,9.33
2022-09-16 17:31:16+00:00,9.358
2022-09-16 17:35:11+00:00,9.352
2022-09-16 17:40:11+00:00,9.323
2022-09-16 17:45:12+00:00,9.352
2022-09-16 17:50:11+00:00,9.331
2022-09-16 17:55:11+00:00,9.343
2022-09-16 18:00:11+00:00,9.322
2022-09-16 18:05:12+00:00,9.343
2022-09-16 18:10:11+00:00,9.748
2022-09-16 18:15:11+00:00,9.367
2022-09-16 18:20:11+00:00,9.358
2022-09-16 18:25:11+00:00,9.324
2022-09-16 18:30:11+00:00,9.345
2022-09-16 18:35:11+00:00,9.321
2022-09-16 18:40:11+00:00,9.35
2022-09-16 18:45:12+00:00,9.336
2022-09-16 18:50:11+00:00,9.341
2022-09-16 18:55:11+00:00,9.337
2022-09-16 19:00:11+00:00,9.343
2022-09-16 19:05:11+00:00,9.308
2022-09-16 19:10:12+00:00,9.756
2022-09-16 19:15:11+00:00,9.362
2022-09-16 19:20:11+00:00,9.356
2022-09-16 19:25:13+00:00,9.32
2022-09-16 19:30:11+00:00,9.342
2022-09-16 19:35:12+00:00,9.333
2022-09-16 19:40:11+00:00,9.336
2022-09-16 19:45:11+00:00,9.307
2022-09-16 19:50:17+00:00,9.334
2022-09-16 19:55:11+00:00,9.306
2022-09-16 20:00:14+00:00,9.325
2022-09-16 20:05:12+00:00,9.307
2022-09-16 20:10:11+00:00,9.749
2022-09-16 20:15:11+00:00,9.358
2022-09-16 20:20:11+00:00,9.322
2022-09-16 20:25:11+00:00,9.313
2022-09-16 20:30:11+00:00,9.318
2022-09-16 20:35:11+00:00,9.332
2022-09-16 20:40:11+00:00,9.299
2022-09-16 20:45:11+00:00,9.303
2022-09-16 20:50:11+00:00,9.327
2022-09-16 20:55:11+00:00,9.311
2022-09-16 21:00:11+00:00,9.754
2022-09-16 21:05:11+00:00,9.934
2022-09-16 21:10:11+00:00,9.542
2022-09-16 21:15:11+00:00,9.404
2022-09-16 21:20:12+00:00,9.38
2022-09-16 21:25:12+00:00,9.325
2022-09-16 21:30:11+00:00,9.334
2022-09-16 21:35:11+00:00,9.307
2022-09-16 21:40:12+00:00,9.312
2022-09-16 21:45:12+00:00,9.296
2022-09-16 21:50:11+00:00,9.303
2022-09-16 21:55:12+00:00,9.299
2022-09-16 22:00:11+00:00,9.324
2022-09-16 22:05:11+00:00,9.295
2022-09-16 22:10:12+00:00,9.718
2022-09-16 22:15:11+00:00,9.386
2022-09-16 22:20:12+00:00,9.343
2022-09-16 22:25:11+00:00,9.317
2022-09-16 22:30:11+00:00,9.329
2022-09-16 22:35:12+00:00,9.309
2022-09-16 22:40:11+00:00,9.315
2022-09-16 22:45:11+00:00,9.292
2022-09-16 22:50:11+00:00,9.287
2022-09-16 22:55:11+00:00,9.308
2022-09-16 23:00:11+00:00,9.303
2022-09-16 23:05:11+00:00,9.281
2022-09-16 23:10:11+00:00,9.698
2022-09-16 23:15:11+00:00,9.347
2022-09-16 23:20:11+00:00,9.333
2022-09-16 23:25:11+00:00,9.324
2022-09-16 23:30:11+00:00,9.324
2022-09-16 23:35:12+00:00,9.307
2022-09-16 23:40:11+00:00,9.291
2022-09-16 23:45:11+00:00,9.291
2022-09-16 23:50:11+00:00,9.286
2022-09-16 23:55:12+00:00,9.3
2022-09-17 00:00:11+00:00,9.316
2022-09-17 00:05:11+00:00,9.285
2022-09-17 00:10:11+00:00,9.698
2022-09-17 00:15:11+00:00,9.354
2022-09-17 00:20:11+00:00,9.314
2022-09-17 00:25:11+00:00,9.302
2022-09-17 00:30:11+00:00,9.321
2022-09-17 00:35:11+00:00,9.324
2022-09-17 00:40:11+00:00,9.296
2022-09-17 00:45:11+00:00,9.293
2022-09-17 00:50:11+00:00,9.294
2022-09-17 00:55:11+00:00,9.303
2022-09-17 01:00:12+00:00,9.292
2022-09-17 01:05:11+00:00,9.322
2022-09-17 01:10:11+00:00,9.709
2022-09-17 01:15:11+00:00,9.38
2022-09-17 01:20:11+00:00,9.342
2022-09-17 01:25:11+00:00,9.331
2022-09-17 01:30:11+00:00,9.332
2022-09-17 01:35:11+00:00,9.296
2022-09-17 01:40:12+00:00,9.328
2022-09-17 01:45:11+00:00,9.322
2022-09-17 01:50:11+00:00,9.319
2022-09-17 01:55:11+00:00,9.3
2022-09-17 02:00:11+00:00,9.292
2022-09-17 02:05:11+00:00,9.326
2022-09-17 02:10:12+00:00,9.701
2022-09-17 02:15:11+00:00,9.346
2022-09-17 02:20:12+00:00,9.335
2022-09-17 02:25:11+00:00,9.304
2022-09-17 02:30:11+00:00,9.313
2022-09-17 02:35:11+00:00,9.3
2022-09-17 02:40:11+00:00,9.316
2022-09-17 02:45:11+00:00,9.3
2022-09-17 02:50:11+00:00,9.298
2022-09-17 02:55:11+00:00,9.322
2022-09-17 03:00:11+00:00,9.329
2022-09-17 03:05:11+00:00,9.294
2022-09-17 03:10:11+00:00,9.705
2022-09-17 03:15:11+00:00,9.386
2022-09-17 03:20:11+00:00,9.34
2022-09-17 03:25:11+00:00,9.312
2022-09-17 03:30:11+00:00,9.323
2022-09-17 03:35:11+00:00,9.338
2022-09-17 03:40:12+00:00,9.302
2022-09-17 03:45:11+00:00,9.306
2022-09-17 03:50:12+00:00,9.32
2022-09-17 03:55:11+00:00,9.305
2022-09-17 04:00:11+00:00,9.304
2022-09-17 04:05:11+00:00,9.333
2022-09-17 04:10:11+00:00,9.713
2022-09-17 04:15:11+00:00,9.384
2022-09-17 04:20:11+00:00,9.352
2022-09-17 04:25:11+00:00,9.323
2022-09-17 04:30:11+00:00,9.328
2022-09-17 04:35:11+00:00,9.332
2022-09-17 04:40:11+00:00,9.314
2022-09-17 04:45:11+00:00,9.311
2022-09-17 04:50:11+00:00,9.339
2022-09-17 04:55:11+00:00,9.314
2022-09-17 05:00:11+00:00,9.336
2022-09-17 05:05:11+00:00,9.314
2022-09-17 05:10:11+00:00,9.742
2022-09-17 05:15:11+00:00,9.398
2022-09-17 05:20:11+00:00,9.356
2022-09-17 05:25:11+00:00,9.347
2022-09-17 05:30:11+00:00,9.321
2022-09-17 05:35:11+00:00,9.325
2022-09-17 05:40:11+00:00,9.321
2022-09-17 05:45:11+00:00,9.311
2022-09-17 05:50:11+00:00,9.352
2022-09-17 05:55:11+00:00,9.328
2022-09-17 06:00:12+00:00,9.324
2022-09-17 06:05:11+00:00,9.311
2022-09-17 06:10:11+00:00,9.75
2022-09-17 06:15:11+00:00,9.367
2022-09-17 06:20:11+00:00,9.368
2022-09-17 06:25:11+00:00,9.322
2022-09-17 06:30:11+00:00,9.352
2022-09-17 06:35:12+00:00,9.349
2022-09-17 06:40:11+00:00,9.315
2022-09-17 06:45:11+00:00,9.32
2022-09-17 06:50:11+00:00,9.322
2022-09-17 06:55:11+00:00,9.318
2022-09-17 07:00:11+00:00,9.319
2022-09-17 07:05:11+00:00,9.349
2022-09-17 07:10:12+00:00,9.738
2022-09-17 07:15:12+00:00,9.399
2022-09-17 07:20:11+00:00,9.342
2022-09-17 07:25:11+00:00,9.362
2022-09-17 07:30:11+00:00,9.359
2022-09-17 07:35:11+00:00,9.354
2022-09-17 07:40:11+00:00,9.354
2022-09-17 07:45:11+00:00,9.335
2022-09-17 07:50:11+00:00,9.324
2022-09-17 07:55:12+00:00,9.336
2022-09-17 08:00:11+00:00,9.322
2022-09-17 08:05:11+00:00,9.343
2022-09-17 08:10:11+00:00,9.727
2022-09-17 08:15:11+00:00,9.373
2022-09-17 08:20:11+00:00,9.34
2022-09-17 08:25:11+00:00,9.332
2022-09-17 08:30:11+00:00,9.36
2022-09-17 08:35:12+00:00,9.359
2022-09-17 08:40:11+00:00,9.339
2022-09-17 08:45:13+00:00,9.34
2022-09-17 08:50:11+00:00,9.36
2022-09-17 08:55:11+00:00,9.333
2022-09-17 09:00:11+00:00,9.331
2022-09-17 09:05:11+00:00,9.328
2022-09-17 09:10:11+00:00,9.767
2022-09-17 09:15:11+00:00,9.384
2022-09-17 09:20:11+00:00,9.361
2022-09-17 09:25:12+00:00,9.377
2022-09-17 09:30:11+00:00,9.357
2022-09-17 09:35:11+00:00,9.355
2022-09-17 09:40:11+00:00,9.354
2022-09-17 09:45:11+00:00,9.336
2022-09-17 09:50:11+00:00,9.364
2022-09-17 09:55:11+00:00,9.347
2022-09-17 10:00:11+00:00,9.825
2022-09-17 10:05:11+00:00,9.914
2022-09-17 10:10:11+00:00,9.563
2022-09-17 10:15:12+00:00,9.437
2022-09-17 10:20:11+00:00,9.362
2022-09-17 10:25:11+00:00,9.371
2022-09-17 10:30:11+00:00,9.345
2022-09-17 10:35:11+00:00,9.369
2022-09-17 10:40:11+00:00,9.354
2022-09-17 10:45:11+00:00,9.362
2022-09-17 10:50:11+00:00,9.371
2022-09-17 10:55:11+00:00,9.367
2022-09-17 11:00:11+00:00,9.359
2022-09-17 11:05:12+00:00,9.366
2022-09-17 11:10:11+00:00,9.722
2022-09-17 11:15:11+00:00,9.41
2022-09-17 11:20:11+00:00,9.357
2022-09-17 11:25:11+00:00,9.372
2022-09-17 11:30:11+00:00,9.375
2022-09-17 11:35:11+00:00,9.354
2022-09-17 11:40:11+00:00,9.337
2022-09-17 11:45:11+00:00,9.375
2022-09-17 11:50:11+00:00,9.343
2022-09-17 11:55:11+00:00,9.362
2022-09-17 12:00:11+00:00,9.338
2022-09-17 12:05:12+00:00,9.338
2022-09-17 12:10:11+00:00,9.78
2022-09-17 12:15:11+00:00,9.389
2022-09-17 12:20:11+00:00,9.354
2022-09-17 12:25:11+00:00,9.357
2022-09-17 12:30:11+00:00,9.367
2022-09-17 12:35:11+00:00,9.366
2022-09-17 12:40:11+00:00,9.379
2022-09-17 12:45:11+00:00,9.356
2022-09-17 12:50:13+00:00,9.343
2022-09-17 12:55:12+00:00,9.358
2022-09-17 13:00:11+00:00,9.376
2022-09-17 13:05:12+00:00,9.362
2022-09-17 13:10:11+00:00,9.756
2022-09-17 13:15:11+00:00,9.403
2022-09-17 13:20:12+00:00,9.359
2022-09-17 13:25:11+00:00,9.369
2022-09-17 13:30:12+00:00,9.38
2022-09-17 13:35:12+00:00,9.375
2022-09-17 13:40:11+00:00,9.376
2022-09-17 13:45:12+00:00,9.38
2022-09-17 13:50:12+00:00,9.359
2022-09-17 13:55:12+00:00,9.347
2022-09-17 14:00:11+00:00,9.34
2022-09-17 14:05:13+00:00,9.367
2022-09-17 14:10:14+00:00,9.733
2022-09-17 14:15:13+00:00,9.381
2022-09-17 14:20:11+00:00,9.381
2022-09-17 14:25:13+00:00,9.348
2022-09-17 14:30:11+00:00,9.348
2022-09-17 14:35:15+00:00,9.366
2022-09-17 14:40:11+00:00,9.363
2022-09-17 14:45:11+00:00,9.357
2022-09-17 14:50:12+00:00,9.35
2022-09-17 14:55:11+00:00,9.362
2022-09-17 15:00:11+00:00,9.331
2022-09-17 15:05:11+00:00,9.327
2022-09-17 15:10:11+00:00,9.762
2022-09-17 15:15:12+00:00,9.389
2022-09-17 15:20:11+00:00,9.346
2022-09-17 15:25:11+00:00,9.327
2022-09-17 15:30:11+00:00,9.356
2022-09-17 15:35:11+00:00,9.339
2022-09-17 15:40:11+00:00,9.334
2022-09-17 15:45:11+00:00,9.351
2022-09-17 15:50:11+00:00,9.333
2022-09-17 15:55:11+00:00,9.327
2022-09-17 16:00:11+00:00,9.35
2022-09-17 16:05:11+00:00,9.343
2022-09-17 16:10:11+00:00,9.743
2022-09-17 16:15:11+00:00,9.395
2022-09-17 16:20:11+00:00,9.372
2022-09-17 16:25:11+00:00,9.363
2022-09-17 16:30:11+00:00,9.335
2022-09-17 16:35:12+00:00,9.351
2022-09-17 16:40:11+00:00,9.323
2022-09-17 16:45:12+00:00,9.323
2022-09-17 16:50:12+00:00,9.349
2022-09-17 16:55:15+00:00,9.354
2022-09-17 17:00:12+00:00,9.351
2022-09-17 17:05:11+00:00,9.35
2022-09-17 17:10:12+00:00,9.745
2022-09-17 17:15:13+00:00,9.398
2022-09-17 17:20:12+00:00,9.344
2022-09-17 17:25:12+00:00,9.355
2022-09-17 17:30:11+00:00,9.345
2022-09-17 17:35:11+00:00,9.337
2022-09-17 17:40:11+00:00,9.348
2022-09-17 17:45:11+00:00,9.351
2022-09-17 17:50:11+00:00,9.34
2022-09-17 17:55:11+00:00,9.347
2022-09-17 18:00:11+00:00,9.313
2022-09-17 18:05:11+00:00,9.34
2022-09-17 18:10:12+00:00,9.737
2022-09-17 18:15:12+00:00,9.394
2022-09-17 18:20:11+00:00,9.356
2022-09-17 18:25:11+00:00,9.318
2022-09-17 18:30:11+00:00,9.32
2022-09-17 18:35:11+00:00,9.336
2022-09-17 18:40:11+00:00,9.343
2022-09-17 18:45:12+00:00,9.324
2022-09-17 18:50:12+00:00,9.341
2022-09-17 18:55:11+00:00,9.325
2022-09-17 19:00:11+00:00,9.311
2022-09-17 19:05:14+00:00,9.339
2022-09-17 19:10:11+00:00,9.722
2022-09-17 19:15:11+00:00,9.387
2022-09-17 19:20:11+00:00,9.352
2022-09-17 19:25:12+00:00,9.331
2022-09-17 19:30:11+00:00,9.342
2022-09-17 19:35:12+00:00,9.339
2022-09-17 19:40:11+00:00,9.342
2022-09-17 19:45:12+00:00,9.322
2022-09-17 19:50:11+00:00,9.327
2022-09-17 19:55:11+00:00,9.331
2022-09-17 20:00:12+00:00,9.329
2022-09-17 20:05:11+00:00,9.329
2022-09-17 20:10:11+00:00,9.731
2022-09-17 20:15:11+00:00,9.38
2022-09-17 20:20:12+00:00,9.322
2022-09-17 20:25:12+00:00,9.316
2022-09-17 20:30:11+00:00,9.31
2022-09-17 20:35:11+00:00,9.316
2022-09-17 20:40:11+00:00,9.322
2022-09-17 20:45:11+00:00,9.331
2022-09-17 20:50:11+00:00,9.307
2022-09-17 20:55:11+00:00,9.332
2022-09-17 21:00:12+00:00,9.775
2022-09-17 21:05:12+00:00,9.952
2022-09-17 21:10:11+00:00,9.563
2022-09-17 21:15:11+00:00,9.409
2022-09-17 21:20:11+00:00,9.355
2022-09-17 21:25:11+00:00,9.352
